0.71097077166430879771953242721	0.6725597843461262544728548082
0.71126842189131255063268430858	0.6725344788833496280495436834
0.71156426607785751501136696731	0.6725044287572939503029395414
0.71185821869760519493791052956	0.6724695189370710698470817742
0.71215019323218902524052532115	0.6724296331508220997601192812
0.71244010220351665447305717868	0.6723846539100855022699862273
0.71272785720632227678804061817	0.672334462535370383962049111
0.71301336894095419966586611339	0.6722789391820228447378751243
0.71329654724638279571621434484	0.6722179628676247601879020261
0.71357730113341394448746050867	0.6721514114997729921061012276
0.71385553881809303555911613569	0.6720791619048264978727478423
0.71413116775528457577236162561	0.6720010898576789512948364738
0.71440409467241242133712151224	0.6719170701122044222651894902
0.71467422560334564415961368002	0.6718269764326364955039260582
0.71494146592241503849150921512	0.6717306816257949082958180165
0.71520572037854528431729752227	0.6716280575741399740638946973
0.71546689312948780241695122799	0.671518975269673953242123481
0.7157248877761393695551391754	0.6714033048486578254362169041
0.71597960739693160508347492639	0.6712809156271577584636218731
0.71623095458227649809192853911	0.6711516761374332532860880211
0.71647883146905321277950694313	0.6710154541650933040097008615
0.71672313977512148985210792817	0.670872116787057665694223188
0.71696378083384705775795339345	0.6707215304103437579557343674
0.71720065562862457011884836126	0.6705635608116598708886366231
0.71743366482738370528295887466	0.670398073177527648942778507
0.7176627088170641908885800823	0.6702249321457197823591044984
0.7178876877380456562024986906	0.6700440018466560889118591795
0.7181085015185183657229280945	0.6698551459463181404223184137
0.71832504990878104625260418022	0.6696582276892511140410988205
0.71853723251545219080583973092	0.6694531099427877124484728386
0.71874494883558140029018347098	0.6692396552416056960359236311
0.71894809829064751240431345378	0.669017725833135085113057178
0.71914658026043046170081335278	0.6687871837236060128021553163
0.71934029411674401778580692864	0.668547890724704020258165139
0.71952913925701676073961192904	0.6682997085008656244529767608
0.7197130151377088636822941939	0.6680424986172853972886886955
0.71989182130755248322971378503	0.6677761225883847045363532306
0.72006545744060377647031327943	0.6675004419269458036707760126
0.72023382336909480423200717048	0.6672153181937655915572012217
0.72039681911607381100207135996	0.6669206130478803179458369483
0.72055434492782261612616620422	0.6666161882972796047167295715
0.72070630130604009297198542319	0.6663019059501587131511847483
0.72085258903978096032833220538	0.6659776282665465742258604052
0.72099310923713936000022523427	0.665643217810623661274293624
0.72112776335666694377446790905	0.6652985375030999301244083323
0.72125645323851544837006545338	0.6649434506743758315681584926
0.72137908113529398896082117154	0.6645778211178681684001918207
0.72149554974263155679077846004	0.6642015131437488585834584701
0.72160576222943546205557793836	0.6638143916330225301392358093
0.7217096222678367176549652543	0.6634163220919235260389140148
0.72180703406281361451903323314	0.6630071707065662896208111075
0.72189790238148499327482008052	0.6625868043978947979647174808
0.72198213258206497032914114378	0.6621550908768029221080831988
0.72205963064247112892337648263	0.6617118986995047009175145634
0.72213030318857843609982638334	0.6612570973230962859705669668
0.72219405752211139599400586219	0.6607905571611026798956818288
0.72225080164816719748920206056	0.6603121496394572868095224884
0.7223004443023628589297424655	0.6598217472521885694359635789
0.72234289497759961681107230506	0.659319223617469735695150242
0.72237806395043804544436216134	0.6588044535335147328639072897
0.72240586230707763365510020247	0.6582773130345448893682138518
0.7224262019689347798685701349	0.657737679446684075462557605
0.72243899571781340079294130943	0.6571854314438379534642855276
0.72244415722066257866326043609	0.656620449103352714395239713
